TITLE = "T=  0.00000000 "
VARIABLES = "XX","density","velocity    ","pressure","vol","m-flow"
ZONE T= "   0"  I=  100
   0.9550000E+00    0.5002741E+03    0.1479105E-06    0.5000000E+06    0.1479910E-01    0.1095071E-03
   0.9650000E+00    0.5002741E+03    0.7831213E-07    0.5000000E+06    0.1487718E-01    0.5828510E-04
   0.9750000E+00    0.5002741E+03    0.4177595E-07    0.5000000E+06    0.1493600E-01    0.3121539E-04
   0.9850000E+00    0.5002741E+03    0.2353808E-07    0.5000000E+06    0.1497535E-01    0.1763422E-04
   0.9950000E+00    0.5002741E+03    0.1600710E-07    0.5000000E+06    0.1499507E-01    0.1200796E-04

TITLE = "T=  0.00068105 "
VARIABLES = "XX","density","velocity    ","pressure","vol","m-flow"
ZONE T= "  11"  I=  100
   0.5000000E-02    0.5002741E+03    0.5503775E-05    0.9999998E+06    0.1499507E-01    0.4128735E-02
   0.1500000E-01    0.5002741E+03    0.6679264E-05    0.9999992E+06    0.1497535E-01    0.5003958E-02
   0.2500000E-01    0.5002741E+03    0.9246198E-05    0.9999986E+06    0.1493600E-01    0.6908848E-02
   0.3500000E-01    0.5002741E+03    0.1366922E-04    0.9999977E+06    0.1487718E-01    0.1017354E-01
   0.4500000E-01    0.5002741E+03    0.2073081E-04    0.9999964E+06    0.1479910E-01    0.1534827E-01
   0.5500000E-01    0.5002740E+03    0.3164479E-04    0.9999944E+06    0.1470208E-01    0.2327497E-01
   0.6500000E-01    0.5002740E+03    0.4822652E-04    0.9999916E+06    0.1458651E-01    0.3519211E-01
   0.7500000E-01    0.5002740E+03    0.7313748E-04    0.9999875E+06    0.1445283E-01    0.5288116E-01
   0.8500000E-01    0.5002739E+03    0.1102287E-03    0.9999815E+06    0.1430159E-01    0.7886542E-01
   0.9500000E-01    0.5002738E+03    0.1650147E-03    0.9999728E+06    0.1413336E-01    0.1166745E+00
   0.1050000E+00    0.5002737E+03    0.2453200E-03    0.9999603E+06    0.1394883E-01    0.1711900E+00
   0.1150000E+00    0.5002735E+03    0.3621500E-03    0.9999425E+06    0.1374870E-01    0.2490908E+00
   0.1250000E+00    0.5002733E+03    0.5308514E-03    0.9999174E+06    0.1353379E-01    0.3594179E+00
   0.1350000E+00    0.5002729E+03    0.7726431E-03    0.9998823E+06    0.1330493E-01    0.5142786E+00
   0.1450000E+00    0.5002723E+03    0.1116612E-02    0.9998335E+06    0.1306302E-01    0.7297138E+00
   0.1550000E+00    0.5002715E+03    0.1602289E-02    0.9997662E+06    0.1280903E-01    0.1026745E+01
   0.1650000E+00    0.5002703E+03    0.2282928E-02    0.9996742E+06    0.1254395E-01    0.1432621E+01
   0.1750000E+00    0.5002687E+03    0.3229646E-02    0.9995494E+06    0.1226883E-01    0.1982264E+01
   0.1850000E+00    0.5002664E+03    0.4536570E-02    0.9993815E+06    0.1198476E-01    0.2719933E+01
   0.1950000E+00    0.5002632E+03    0.6327156E-02    0.9991576E+06    0.1169285E-01    0.3701073E+01
   0.2050000E+00    0.5002588E+03    0.8761858E-02    0.9988612E+06    0.1139427E-01    0.4994331E+01
   0.2150000E+00    0.5002527E+03    0.1204727E-01    0.9984724E+06    0.1109018E-01    0.6683694E+01
   0.2250000E+00    0.5002445E+03    0.1644688E-01    0.9979665E+06    0.1078179E-01    0.8870671E+01
   0.2350000E+00    0.5002333E+03    0.2229348E-01    0.9973137E+06    0.1047031E-01    0.1167643E+02
   0.2450000E+00    0.5002182E+03    0.3000327E-01    0.9964786E+06    0.1015698E-01    0.1524378E+02
   0.2550000E+00    0.5001981E+03    0.4009139E-01    0.9954193E+06    0.9843024E-02    0.1973884E+02
   0.2650000E+00    0.5001715E+03    0.5318876E-01    0.9940873E+06    0.9529691E-02    0.2535231E+02
   0.2750000E+00    0.5001365E+03    0.7005965E-01    0.9924270E+06    0.9218214E-02    0.3230005E+02
   0.2850000E+00    0.5000908E+03    0.9161926E-01    0.9903754E+06    0.8909822E-02    0.4082298E+02
   0.2950000E+00    0.5000316E+03    0.1189503E+00    0.9878631E+06    0.8605733E-02    0.5118597E+02
   0.3050000E+00    0.4999554E+03    0.1533174E+00    0.9848140E+06    0.8307146E-02    0.6367583E+02
   0.3150000E+00    0.4998581E+03    0.1961771E+00    0.9811473E+06    0.8015240E-02    0.7859802E+02
   0.3250000E+00    0.4997348E+03    0.2491821E+00    0.9767786E+06    0.7731168E-02    0.9627232E+02
   0.3350000E+00    0.4995797E+03    0.3141766E+00    0.9716223E+06    0.7456049E-02    0.1170273E+03
   0.3450000E+00    0.4993861E+03    0.3931807E+00    0.9655947E+06    0.7190970E-02    0.1411940E+03
   0.3550000E+00    0.4991463E+03    0.4883602E+00    0.9586175E+06    0.6936977E-02    0.1690980E+03
   0.3650000E+00    0.4988515E+03    0.6019791E+00    0.9506218E+06    0.6695072E-02    0.2010518E+03
   0.3750000E+00    0.4984918E+03    0.7363331E+00    0.9415529E+06    0.6466211E-02    0.2373462E+03
   0.3850000E+00    0.4980567E+03    0.8936614E+00    0.9313752E+06    0.6251295E-02    0.2782414E+03
   0.3950000E+00    0.4975343E+03    0.1076037E+01    0.9200776E+06    0.6051174E-02    0.3239589E+03
   0.4050000E+00    0.4969122E+03    0.1285237E+01    0.9076780E+06    0.5866638E-02    0.3746728E+03
   0.4150000E+00    0.4961776E+03    0.1522601E+01    0.8942284E+06    0.5698413E-02    0.4305040E+03
   0.4250000E+00    0.4953170E+03    0.1788860E+01    0.8798176E+06    0.5547166E-02    0.4915082E+03
   0.4350000E+00    0.4943185E+03    0.2084075E+01    0.8645749E+06    0.5413491E-02    0.5576962E+03
   0.4450000E+00    0.4931638E+03    0.2407060E+01    0.8486656E+06    0.5297917E-02    0.6289025E+03
   0.4550000E+00    0.4918713E+03    0.2757175E+01    0.8323080E+06    0.5200901E-02    0.7053332E+03
   0.4650000E+00    0.4903197E+03    0.3126162E+01    0.8157037E+06    0.5122824E-02    0.7852360E+03
   0.4750000E+00    0.4890064E+03    0.3526750E+01    0.7992398E+06    0.5063995E-02    0.8733384E+03
   0.4850000E+00    0.4865260E+03    0.3897974E+01    0.7829485E+06    0.5024646E-02    0.9529070E+03
   0.4950000E+00    0.4879499E+03    0.4347552E+01    0.7674897E+06    0.5004933E-02    0.1061740E+04
   0.5050000E+00    0.4995385E+03    0.4639319E+01    0.7531965E+06    0.5004933E-02    0.1159902E+04
   0.5150000E+00    0.5100287E+03    0.4500973E+01    0.7379921E+06    0.5024646E-02    0.1153471E+04
   0.5250000E+00    0.5129517E+03    0.4230357E+01    0.7206570E+06    0.5063995E-02    0.1098871E+04
   0.5350000E+00    0.5132458E+03    0.3817829E+01    0.7017948E+06    0.5122824E-02    0.1003810E+04
   0.5450000E+00    0.5119741E+03    0.3358686E+01    0.6817715E+06    0.5200901E-02    0.8943263E+03
   0.5550000E+00    0.5102587E+03    0.2891260E+01    0.6614370E+06    0.5297917E-02    0.7815967E+03
   0.5650000E+00    0.5085170E+03    0.2447535E+01    0.6414393E+06    0.5413491E-02    0.6737702E+03
   0.5750000E+00    0.5069466E+03    0.2041750E+01    0.6223024E+06    0.5547166E-02    0.5741638E+03
   0.5850000E+00    0.5055968E+03    0.1680428E+01    0.6043993E+06    0.5698413E-02    0.4841480E+03
   0.5950000E+00    0.5044673E+03    0.1365275E+01    0.5879882E+06    0.5866638E-02    0.4040569E+03
   0.6050000E+00    0.5035389E+03    0.1095362E+01    0.5732270E+06    0.6051174E-02    0.3337571E+03
   0.6150000E+00    0.5027875E+03    0.8680701E+00    0.5601860E+06    0.6251295E-02    0.2728408E+03
   0.6250000E+00    0.5021877E+03    0.6797093E+00    0.5488607E+06    0.6466211E-02    0.2207187E+03
   0.6350000E+00    0.5017153E+03    0.5259795E+00    0.5391859E+06    0.6695072E-02    0.1766776E+03
   0.6450000E+00    0.5013480E+03    0.4023382E+00    0.5310506E+06    0.6936977E-02    0.1399268E+03
   0.6550000E+00    0.5010659E+03    0.3042870E+00    0.5243133E+06    0.7190970E-02    0.1096392E+03
   0.6650000E+00    0.5008519E+03    0.2275776E+00    0.5188155E+06    0.7456049E-02    0.8498606E+02
   0.6750000E+00    0.5006914E+03    0.1683473E+00    0.5143928E+06    0.7731168E-02    0.6516606E+02
   0.6850000E+00    0.5005725E+03    0.1231915E+00    0.5108838E+06    0.8015240E-02    0.4942699E+02
   0.6950000E+00    0.5004853E+03    0.8918910E-01    0.5081372E+06    0.8307146E-02    0.3708130E+02
   0.7050000E+00    0.5004221E+03    0.6389262E-01    0.5060156E+06    0.8605733E-02    0.2751535E+02
   0.7150000E+00    0.5003768E+03    0.4529401E-01    0.5043976E+06    0.8909822E-02    0.2019328E+02
   0.7250000E+00    0.5003447E+03    0.3177744E-01    0.5031794E+06    0.9218214E-02    0.1465666E+02
   0.7350000E+00    0.5003221E+03    0.2206563E-01    0.5022734E+06    0.9529691E-02    0.1052071E+02
   0.7450000E+00    0.5003065E+03    0.1516559E-01    0.5016078E+06    0.9843024E-02    0.7468339E+01
   0.7550000E+00    0.5002957E+03    0.1031739E-01    0.5011248E+06    0.1015698E-01    0.5242774E+01
   0.7650000E+00    0.5002884E+03    0.6948116E-02    0.5007784E+06    0.1047031E-01    0.3639544E+01
   0.7750000E+00    0.5002834E+03    0.4631983E-02    0.5005329E+06    0.1078179E-01    0.2498468E+01
   0.7850000E+00    0.5002801E+03    0.3056918E-02    0.5003609E+06    0.1109018E-01    0.1696038E+01
   0.7950000E+00    0.5002780E+03    0.1997241E-02    0.5002418E+06    0.1139427E-01    0.1138487E+01
   0.8050000E+00    0.5002766E+03    0.1291870E-02    0.5001603E+06    0.1169285E-01    0.7556999E+00
   0.8150000E+00    0.5002756E+03    0.8272935E-03    0.5001052E+06    0.1198476E-01    0.4960190E+00
   0.8250000E+00    0.5002751E+03    0.5245223E-03    0.5000683E+06    0.1226883E-01    0.3219408E+00
   0.8350000E+00    0.5002747E+03    0.3292626E-03    0.5000438E+06    0.1254395E-01    0.2066262E+00
   0.8450000E+00    0.5002744E+03    0.2046471E-03    0.5000279E+06    0.1280903E-01    0.1311385E+00
   0.8550000E+00    0.5002743E+03    0.1259403E-03    0.5000175E+06    0.1306302E-01    0.8230317E-01
   0.8650000E+00    0.5002742E+03    0.7674159E-04    0.5000109E+06    0.1330493E-01    0.5108006E-01
   0.8750000E+00    0.5002742E+03    0.4630369E-04    0.5000067E+06    0.1353379E-01    0.3135040E-01
   0.8850000E+00    0.5002741E+03    0.2766506E-04    0.5000041E+06    0.1374870E-01    0.1902836E-01
   0.8950000E+00    0.5002741E+03    0.1636785E-04    0.5000025E+06    0.1394883E-01    0.1142187E-01
   0.9050000E+00    0.5002741E+03    0.9589810E-05    0.5000015E+06    0.1413336E-01    0.6780528E-02
   0.9150000E+00    0.5002741E+03    0.5564218E-05    0.5000009E+06    0.1430159E-01    0.3981038E-02
   0.9250000E+00    0.5002741E+03    0.3197430E-05    0.5000005E+06    0.1445283E-01    0.2311863E-02
   0.9350000E+00    0.5002741E+03    0.1819952E-05    0.5000003E+06    0.1458651E-01    0.1328065E-02
   0.9450000E+00    0.5002741E+03    0.1026483E-05    0.5000002E+06    0.1470208E-01    0.7549854E-03
   0.9550000E+00    0.5002741E+03    0.5744339E-06    0.5000001E+06    0.1479910E-01    0.4252882E-03
   0.9650000E+00    0.5002741E+03    0.3203718E-06    0.5000001E+06    0.1487718E-01    0.2384420E-03
   0.9750000E+00    0.5002741E+03    0.1807781E-06    0.5000000E+06    0.1493600E-01    0.1350791E-03
   0.9850000E+00    0.5002741E+03    0.1082462E-06    0.5000000E+06    0.1497535E-01    0.8109570E-04
   0.9950000E+00    0.5002741E+03    0.7744920E-07    0.5000000E+06    0.1499507E-01    0.5809963E-04

TITLE = "T=  0.00074296 "
VARIABLES = "XX","density","velocity    ","pressure","vol","m-flow"
ZONE T= "  12"  I=  100
   0.5000000E-02    0.5002741E+03    0.1550132E-04    0.9999994E+06    0.1499507E-01    0.1162854E-01
   0.1500000E-01    0.5002741E+03    0.1832525E-04    0.9999982E+06    0.1497535E-01    0.1372888E-01
   0.2500000E-01    0.5002741E+03    0.2441047E-04    0.9999967E+06    0.1493600E-01    0.1823973E-01
   0.3500000E-01    0.5002740E+03    0.3468626E-04    0.9999946E+06    0.1487718E-01    0.2581582E-01
   0.4500000E-01    0.5002740E+03    0.5068834E-04    0.9999918E+06    0.1479910E-01    0.3752764E-01
   0.5500000E-01    0.5002740E+03    0.7474336E-04    0.9999878E+06    0.1470208E-01    0.5497426E-01
   0.6500000E-01    0.5002739E+03    0.1102393E-03    0.9999822E+06    0.1458651E-01    0.8044435E-01
   0.7500000E-01    0.5002738E+03    0.1620042E-03    0.9999742E+06    0.1445283E-01    0.1171351E+00
   0.8500000E-01    0.5002737E+03    0.2368232E-03    0.9999629E+06    0.1430159E-01    0.1694401E+00
   0.9500000E-01    0.5002735E+03    0.3441321E-03    0.9999470E+06    0.1413336E-01    0.2433202E+00
   0.1050000E+00    0.5002733E+03    0.4969345E-03    0.9999249E+06    0.1394883E-01    0.3467721E+00
   0.1150000E+00    0.5002729E+03    0.7130018E-03    0.9998944E+06    0.1374870E-01    0.4904101E+00
   0.1250000E+00    0.5002724E+03    0.1016426E-02    0.9998525E+06    0.1353379E-01    0.6881796E+00
   0.1350000E+00    0.5002717E+03    0.1439608E-02    0.9997954E+06    0.1330493E-01    0.9582145E+00
   0.1450000E+00    0.5002707E+03    0.2025776E-02    0.9997181E+06    0.1306302E-01    0.1323854E+01
   0.1550000E+00    0.5002692E+03    0.2832140E-02    0.9996143E+06    0.1280903E-01    0.1814825E+01
   0.1650000E+00    0.5002672E+03    0.3933810E-02    0.9994759E+06    0.1254395E-01    0.2468595E+01
   0.1750000E+00    0.5002645E+03    0.5428582E-02    0.9992928E+06    0.1226883E-01    0.3331880E+01
   0.1850000E+00    0.5002608E+03    0.7442748E-02    0.9990524E+06    0.1198476E-01    0.4462303E+01
   0.1950000E+00    0.5002557E+03    0.1013803E-01    0.9987391E+06    0.1169285E-01    0.5930154E+01
   0.2050000E+00    0.5002488E+03    0.1371974E-01    0.9983340E+06    0.1139427E-01    0.7820209E+01
   0.2150000E+00    0.5002395E+03    0.1844631E-01    0.9978141E+06    0.1109018E-01    0.1023354E+02
   0.2250000E+00    0.5002272E+03    0.2464012E-01    0.9971520E+06    0.1078179E-01    0.1328926E+02
   0.2350000E+00    0.5002108E+03    0.3269967E-01    0.9963154E+06    0.1047031E-01    0.1712600E+02
   0.2450000E+00    0.5001893E+03    0.4311298E-01    0.9952666E+06    0.1015698E-01    0.2190317E+02
   0.2550000E+00    0.5001611E+03    0.5647195E-01    0.9939620E+06    0.9843024E-02    0.2780169E+02
   0.2650000E+00    0.5001245E+03    0.7348727E-01    0.9923523E+06    0.9529691E-02    0.3502427E+02
   0.2750000E+00    0.5000773E+03    0.9500335E-01    0.9903819E+06    0.9218214E-02    0.4379483E+02
   0.2850000E+00    0.5000169E+03    0.1220125E+00    0.9879895E+06    0.8909822E-02    0.5435731E+02
   0.2950000E+00    0.4999399E+03    0.1556671E+00    0.9851088E+06    0.8605733E-02    0.6697341E+02
   0.3050000E+00    0.4998426E+03    0.1972888E+00    0.9816687E+06    0.8307146E-02    0.8191953E+02
   0.3150000E+00    0.4997204E+03    0.2483727E+00    0.9775953E+06    0.8015240E-02    0.9948266E+02
   0.3250000E+00    0.4995680E+03    0.3105848E+00    0.9728132E+06    0.7731168E-02    0.1199554E+03
   0.3350000E+00    0.4993793E+03    0.3857503E+00    0.9672483E+06    0.7456049E-02    0.1436301E+03
   0.3450000E+00    0.4991472E+03    0.4758308E+00    0.9608299E+06    0.7190970E-02    0.1707925E+03
   0.3550000E+00    0.4988638E+03    0.5828872E+00    0.9534944E+06    0.6936977E-02    0.2017144E+03
   0.3650000E+00    0.4985203E+03    0.7090265E+00    0.9451890E+06    0.6695072E-02    0.2366468E+03
   0.3750000E+00    0.4981069E+03    0.8563305E+00    0.9358755E+06    0.6466211E-02    0.2758124E+03
   0.3850000E+00    0.4976130E+03    0.1026766E+01    0.9255348E+06    0.6251295E-02    0.3193988E+03
   0.3950000E+00    0.4970273E+03    0.1222077E+01    0.9141710E+06    0.6051174E-02    0.3675518E+03
   0.4050000E+00    0.4963380E+03    0.1443658E+01    0.9018152E+06    0.5866638E-02    0.4203696E+03
   0.4150000E+00    0.4955332E+03    0.1692426E+01    0.8885292E+06    0.5698413E-02    0.4778994E+03
   0.4250000E+00    0.4946002E+03    0.1968656E+01    0.8744076E+06    0.5547166E-02    0.5401264E+03
   0.4350000E+00    0.4935292E+03    0.2271969E+01    0.8595805E+06    0.5413491E-02    0.6070054E+03
   0.4450000E+00    0.4923013E+03    0.2600653E+01    0.8442075E+06    0.5297917E-02    0.6782950E+03
   0.4550000E+00    0.4909443E+03    0.2953934E+01    0.8284972E+06    0.5200901E-02    0.7542435E+03
   0.4650000E+00    0.4893168E+03    0.3322433E+01    0.8126306E+06    0.5122824E-02    0.8328290E+03
   0.4750000E+00    0.4879827E+03    0.3720344E+01    0.7969744E+06    0.5063995E-02    0.9193498E+03
   0.4850000E+00    0.4854356E+03    0.4084588E+01    0.7815410E+06    0.5024646E-02    0.9962891E+03
   0.4950000E+00    0.4868322E+03    0.4521313E+01    0.7669093E+06    0.5004933E-02    0.1101646E+04
   0.5050000E+00    0.4989177E+03    0.4814400E+01    0.7534222E+06    0.5004933E-02    0.1202179E+04
   0.5150000E+00    0.5102340E+03    0.4697314E+01    0.7391671E+06    0.5024646E-02    0.1204272E+04
   0.5250000E+00    0.5137774E+03    0.4450274E+01    0.7229567E+06    0.5063995E-02    0.1157857E+04
   0.5350000E+00    0.5144255E+03    0.4055545E+01    0.7052615E+06    0.5122824E-02    0.1068763E+04
   0.5450000E+00    0.5132752E+03    0.3606173E+01    0.6863331E+06    0.5200901E-02    0.9626654E+03
   0.5550000E+00    0.5115470E+03    0.3139242E+01    0.6669275E+06    0.5297917E-02    0.8507767E+03
   0.5650000E+00    0.5097157E+03    0.2688745E+01    0.6476478E+06    0.5413491E-02    0.7419164E+03
   0.5750000E+00    0.5080250E+03    0.2270711E+01    0.6290037E+06    0.5547166E-02    0.6399088E+03
   0.5850000E+00    0.5065458E+03    0.1893303E+01    0.6113680E+06    0.5698413E-02    0.5465033E+03
   0.5950000E+00    0.5052885E+03    0.1559506E+01    0.5950109E+06    0.5866638E-02    0.4622913E+03
   0.6050000E+00    0.5042393E+03    0.1269487E+01    0.5801121E+06    0.6051174E-02    0.3873510E+03
   0.6150000E+00    0.5033766E+03    0.1021575E+01    0.5667717E+06    0.6251295E-02    0.3214648E+03
   0.6250000E+00    0.5026767E+03    0.8128814E+00    0.5550196E+06    0.6466211E-02    0.2642200E+03
   0.6350000E+00    0.5021159E+03    0.6397423E+00    0.5448265E+06    0.6695072E-02    0.2150623E+03
   0.6450000E+00    0.5016721E+03    0.4980859E+00    0.5361168E+06    0.6936977E-02    0.1733383E+03
   0.6550000E+00    0.5013249E+03    0.3837230E+00    0.5287809E+06    0.7190970E-02    0.1383326E+03
   0.6650000E+00    0.5010564E+03    0.2925710E+00    0.5226871E+06    0.7456049E-02    0.1093016E+03
   0.6750000E+00    0.5008510E+03    0.2208115E+00    0.5176926E+06    0.7731168E-02    0.8550180E+02
   0.6850000E+00    0.5006956E+03    0.1649900E+00    0.5136519E+06    0.8015240E-02    0.6621369E+02
   0.6950000E+00    0.5005792E+03    0.1220673E+00    0.5104240E+06    0.8307146E-02    0.5076027E+02
   0.7050000E+00    0.5004929E+03    0.8943328E-01    0.5078770E+06    0.8605733E-02    0.3851988E+02
   0.7150000E+00    0.5004296E+03    0.6489361E-01    0.5058912E+06    0.8909822E-02    0.2893436E+02
   0.7250000E+00    0.5003836E+03    0.4663861E-01    0.5043612E+06    0.9218214E-02    0.2151273E+02
   0.7350000E+00    0.5003505E+03    0.3320184E-01    0.5031960E+06    0.9529691E-02    0.1583126E+02
   0.7450000E+00    0.5003269E+03    0.2341415E-01    0.5023185E+06    0.9843024E-02    0.1153084E+02
   0.7550000E+00    0.5003103E+03    0.1635749E-01    0.5016651E+06    0.1015698E-01    0.8312285E+01
   0.7650000E+00    0.5002987E+03    0.1132127E-01    0.5011840E+06    0.1047031E-01    0.5930401E+01
   0.7750000E+00    0.5002907E+03    0.7763004E-02    0.5008336E+06    0.1078179E-01    0.4187385E+01
   0.7850000E+00    0.5002852E+03    0.5273921E-02    0.5005811E+06    0.1109018E-01    0.2926104E+01
   0.7950000E+00    0.5002814E+03    0.3549914E-02    0.5004011E+06    0.1139427E-01    0.2023572E+01
   0.8050000E+00    0.5002789E+03    0.2367513E-02    0.5002741E+06    0.1169285E-01    0.1384921E+01
   0.8150000E+00    0.5002772E+03    0.1564467E-02    0.5001855E+06    0.1198476E-01    0.9380076E+00
